group	x	y	clickSelects	showSelected1
46	-21.75	44.75	22	14000,0
46	-31.75	34.75	22	14000,0
46	-32.25	34.75	22	14000,0
47	-43.75	20.25	22	14000,0
47	-43.75	20.75	22	14000,0
47	-43.25	20.75	22	14000,0
47	-43.25	20.25	22	14000,0
47	-43.75	20.25	22	14000,0
48	-41.25	22.75	22	14000,0
48	-41.25	23.25	22	14000,0
48	-40.25	24.25	22	14000,0
48	-39.75	24.25	22	14000,0
48	-39.75	23.75	22	14000,0
48	-40.75	22.75	22	14000,0
48	-41.25	22.75	22	14000,0
49	-39.25	24.75	22	14000,0
49	-39.25	25.25	22	14000,0
49	-34.25	30.25	22	14000,0
49	-33.75	30.25	22	14000,0
49	-33.75	29.75	22	14000,0
49	-38.75	24.75	22	14000,0
49	-39.25	24.75	22	14000,0
50	-32.75	31.25	22	14000,0
50	-32.75	31.75	22	14000,0
50	-31.75	32.75	22	14000,0
50	-31.25	32.75	22	14000,0
50	-31.25	32.25	22	14000,0
50	-32.25	31.25	22	14000,0
50	-32.75	31.25	22	14000,0
40	-30.25	33.75	22	14000,0
40	-30.25	34.25	22	14000,0
40	-23.25	41.25	22	14000,0
40	-22.75	41.25	22	14000,0
40	-22.75	40.75	22	14000,0
40	-29.75	33.75	22	14000,0
40	-30.25	33.75	22	14000,0
41	-22.25	41.75	22	14000,0
41	-22.25	42.25	22	14000,0
41	-20.75	43.75	22	14000,0
41	-20.25	43.75	22	14000,0
41	-20.25	43.25	22	14000,0
41	-21.75	41.75	22	14000,0
41	-22.25	41.75	22	14000,0
42	-30.25	30.75	22	14000,0
42	-30.25	31.25	22	14000,0
42	-29.25	31.25	22	14000,0
42	-24.75	35.75	22	14000,0
42	-24.75	36.75	22	14000,0
42	-23.75	36.75	22	14000,0
42	-18.25	42.25	22	14000,0
42	-17.75	42.25	22	14000,0
42	-17.75	41.75	22	14000,0
42	-18.25	41.25	22	14000,0
42	-18.25	40.25	22	14000,0
42	-24.25	34.25	22	14000,0
42	-25.25	34.25	22	14000,0
42	-25.25	33.25	22	14000,0
42	-30.25	28.25	22	14000,0
42	-30.25	27.25	22	14000,0
42	-36.75	20.75	22	14000,0
42	-37.75	20.75	22	14000,0
42	-38.25	20.25	22	14000,0
42	-38.75	20.25	22	14000,0
42	-39.25	20.75	22	14000,0
42	-39.25	21.25	22	14000,0
42	-30.75	29.75	22	14000,0
42	-29.75	29.75	22	14000,0
42	-29.75	30.25	22	14000,0
42	-30.25	30.75	22	14000,0
239	-20.75	32.25	6	14050,50
239	-20.75	32.75	6	14050,50
239	-20.25	32.75	6	14050,50
239	-20.25	32.25	6	14050,50
239	-20.75	32.25	6	14050,50
240	-18.25	34.75	6	14050,50
240	-18.25	35.25	6	14050,50
240	-17.75	35.25	6	14050,50
240	-17.75	34.75	6	14050,50
240	-18.25	34.75	6	14050,50
241	-16.25	36.75	6	14050,50
241	-16.25	37.25	6	14050,50
241	-15.75	37.25	6	14050,50
241	-15.75	36.75	6	14050,50
241	-16.25	36.75	6	14050,50
242	-12.75	40.25	6	14050,50
242	-12.75	40.75	6	14050,50
242	-12.25	40.75	6	14050,50
242	-12.25	40.25	6	14050,50
242	-12.75	40.25	6	14050,50
243	-17.25	35.25	6	14050,50
243	-17.25	34.75	6	14050,50
243	-16.75	34.25	6	14050,50
243	-16.25	34.25	6	14050,50
243	-16.25	34.75	6	14050,50
243	-16.75	35.25	6	14050,50
243	-17.25	35.25	6	14050,50
244	-15.25	35.75	6	14050,50
244	-15.25	36.25	6	14050,50
244	-14.75	36.25	6	14050,50
244	-14.75	35.75	6	14050,50
244	-15.25	35.75	6	14050,50
245	-39.75	10.25	6	14050,50
245	-39.75	10.75	6	14050,50
245	-39.25	10.75	6	14050,50
245	-39.25	10.25	6	14050,50
245	-39.75	10.25	6	14050,50
246	-30.25	19.75	6	14050,50
246	-30.25	20.25	6	14050,50
246	-29.75	20.75	6	14050,50
246	-29.25	20.75	6	14050,50
246	-29.25	20.25	6	14050,50
246	-29.75	19.75	6	14050,50
246	-30.25	19.75	6	14050,50
248	-44.75	4.25	6	14050,50
248	-44.75	4.75	6	14050,50
248	-44.25	4.75	6	14050,50
248	-44.25	4.25	6	14050,50
248	-44.75	4.25	6	14050,50
249	-37.25	11.75	6	14050,50
249	-37.25	12.25	6	14050,50
249	-36.75	12.25	6	14050,50
249	-36.75	11.75	6	14050,50
249	-37.25	11.75	6	14050,50
250	-31.75	17.25	6	14050,50
250	-31.75	17.75	6	14050,50
250	-30.75	18.75	6	14050,50
250	-30.25	18.75	6	14050,50
250	-30.25	18.25	6	14050,50
250	-31.25	17.25	6	14050,50
250	-31.75	17.25	6	14050,50
251	-26.25	22.75	6	14050,50
251	-26.25	23.25	6	14050,50
251	-25.25	24.25	6	14050,50
251	-24.75	24.25	6	14050,50
251	-24.75	23.75	6	14050,50
251	-25.75	22.75	6	14050,50
251	-26.25	22.75	6	14050,50
252	-24.25	24.75	6	14050,50
252	-24.25	25.25	6	14050,50
252	-23.75	25.25	6	14050,50
252	-23.75	24.75	6	14050,50
252	-24.25	24.75	6	14050,50
253	-22.25	18.75	6	14050,50
253	-22.25	19.25	6	14050,50
253	-21.75	19.25	6	14050,50
253	-21.75	18.75	6	14050,50
253	-22.25	18.75	6	14050,50
254	-7.75	32.25	6	14050,50
254	-7.75	32.75	6	14050,50
254	-7.25	32.75	6	14050,50
254	-7.25	31.75	6	14050,50
254	-6.75	31.75	6	14050,50
254	-5.25	33.25	6	14050,50
254	-5.25	34.25	6	14050,50
254	-4.75	34.75	6	14050,50
254	-4.25	34.75	6	14050,50
254	-3.75	34.25	6	14050,50
254	-3.75	33.75	6	14050,50
254	-4.25	33.25	6	14050,50
254	-4.25	31.25	6	14050,50
254	-6.25	29.25	6	14050,50
254	-6.25	28.75	6	14050,50
254	-5.25	28.75	6	14050,50
254	-5.25	28.25	6	14050,50
254	-5.75	27.75	6	14050,50
254	-5.75	26.75	6	14050,50
254	-6.25	26.75	6	14050,50
254	-6.75	27.25	6	14050,50
254	-6.75	28.25	6	14050,50
254	-7.25	28.25	6	14050,50
254	-7.75	27.75	6	14050,50
254	-7.75	25.75	6	14050,50
254	-8.75	24.75	6	14050,50
254	-9.25	24.75	6	14050,50
254	-9.25	25.25	6	14050,50
254	-8.25	26.25	6	14050,50
254	-8.25	26.75	6	14050,50
254	-9.75	26.75	6	14050,50
254	-9.75	25.75	6	14050,50
254	-10.25	25.75	6	14050,50
254	-10.25	26.75	6	14050,50
254	-10.75	26.75	6	14050,50
254	-10.75	25.75	6	14050,50
254	-11.25	25.75	6	14050,50
254	-11.75	26.25	6	14050,50
254	-11.75	26.75	6	14050,50
254	-10.25	28.25	6	14050,50
254	-10.25	29.25	6	14050,50
254	-8.75	30.75	6	14050,50
254	-8.25	30.75	6	14050,50
254	-7.75	30.25	6	14050,50
254	-7.25	30.25	6	14050,50
254	-7.25	30.75	6	14050,50
254	-7.75	31.25	6	14050,50
254	-7.75	32.25	6	14050,50
255	-39.75	-0.75	6	14050,50
255	-39.75	-0.25	6	14050,50
255	-39.25	-0.25	6	14050,50
255	-39.25	-0.75	6	14050,50
255	-39.75	-0.75	6	14050,50
256	-38.75	0.25	6	14050,50
256	-38.75	0.75	6	14050,50
256	-38.25	1.25	6	14050,50
256	-37.75	1.25	6	14050,50
256	-37.75	0.75	6	14050,50
256	-38.25	0.25	6	14050,50
256	-38.75	0.25	6	14050,50
257	-37.25	1.75	6	14050,50
257	-37.25	2.25	6	14050,50
257	-36.75	2.75	6	14050,50
257	-36.25	2.75	6	14050,50
257	-35.75	2.25	6	14050,50
257	-35.75	0.75	6	14050,50
257	-37.25	0.75	6	14050,50
257	-37.25	1.75	6	14050,50
259	-35.75	3.25	6	14050,50
259	-35.75	3.75	6	14050,50
259	-35.25	3.75	6	14050,50
259	-35.25	3.25	6	14050,50
259	-35.75	3.25	6	14050,50
260	-34.75	4.25	6	14050,50
260	-34.75	4.75	6	14050,50
260	-33.25	6.25	6	14050,50
260	-32.75	6.25	6	14050,50
260	-32.75	5.75	6	14050,50
260	-34.25	4.25	6	14050,50
260	-34.25	3.75	6	14050,50
260	-32.75	2.25	6	14050,50
260	-32.75	1.75	6	14050,50
260	-33.25	1.25	6	14050,50
260	-33.75	1.25	6	14050,50
260	-33.75	2.25	6	14050,50
260	-34.75	3.25	6	14050,50
260	-34.75	4.25	6	14050,50
261	-32.25	6.75	6	14050,50
261	-32.25	7.25	6	14050,50
261	-31.75	7.75	6	14050,50
261	-31.25	7.75	6	14050,50
261	-31.25	7.25	6	14050,50
261	-31.75	6.75	6	14050,50
261	-32.25	6.75	6	14050,50
262	-30.75	8.25	6	14050,50
262	-30.75	8.75	6	14050,50
262	-23.75	15.75	6	14050,50
262	-23.25	15.75	6	14050,50
262	-23.25	15.25	6	14050,50
262	-26.75	11.75	6	14050,50
262	-26.75	10.75	6	14050,50
262	-27.75	10.75	6	14050,50
262	-28.25	10.25	6	14050,50
262	-28.25	9.25	6	14050,50
262	-29.25	9.25	6	14050,50
262	-30.25	8.25	6	14050,50
262	-30.75	8.25	6	14050,50
263	-22.75	16.25	6	14050,50
263	-22.75	16.75	6	14050,50
263	-18.75	20.75	6	14050,50
263	-18.25	20.75	6	14050,50
263	-18.25	20.25	6	14050,50
263	-22.25	16.25	6	14050,50
263	-22.75	16.25	6	14050,50
264	-16.75	22.25	6	14050,50
264	-16.75	22.75	6	14050,50
264	-16.25	23.25	6	14050,50
264	-14.75	23.25	6	14050,50
264	-14.75	22.25	6	14050,50
264	-13.75	22.25	6	14050,50
264	-13.25	21.75	6	14050,50
264	-13.25	21.25	6	14050,50
264	-13.75	20.75	6	14050,50
264	-14.75	20.75	6	14050,50
264	-14.75	19.75	6	14050,50
264	-15.75	18.75	6	14050,50
264	-16.25	18.75	6	14050,50
264	-17.75	20.25	6	14050,50
264	-17.75	20.75	6	14050,50
264	-16.75	21.75	6	14050,50
264	-16.75	22.25	6	14050,50
265	-13.25	25.75	6	14050,50
265	-13.25	26.25	6	14050,50
265	-12.75	26.25	6	14050,50
265	-11.25	24.75	6	14050,50
265	-11.25	24.25	6	14050,50
265	-12.25	24.25	6	14050,50
265	-12.25	23.25	6	14050,50
265	-12.75	23.25	6	14050,50
265	-13.75	24.25	6	14050,50
265	-13.75	24.75	6	14050,50
265	-12.75	24.75	6	14050,50
265	-12.75	25.25	6	14050,50
265	-13.25	25.75	6	14050,50
266	-36.75	-0.75	6	14050,50
266	-36.75	-0.25	6	14050,50
266	-36.25	-0.25	6	14050,50
266	-36.25	-0.75	6	14050,50
266	-36.75	-0.75	6	14050,50
267	-34.75	0.25	6	14050,50
267	-34.75	0.75	6	14050,50
267	-34.25	0.75	6	14050,50
267	-34.25	0.25	6	14050,50
267	-34.75	0.25	6	14050,50
268	-32.25	2.75	6	14050,50
268	-32.25	3.25	6	14050,50
268	-31.25	4.25	6	14050,50
268	-30.75	4.25	6	14050,50
268	-30.75	3.75	6	14050,50
268	-31.75	2.75	6	14050,50
268	-32.25	2.75	6	14050,50
270	-30.25	4.75	6	14050,50
270	-30.25	5.25	6	14050,50
270	-29.75	5.75	6	14050,50
270	-29.25	5.75	6	14050,50
270	-29.25	5.25	6	14050,50
270	-29.75	4.75	6	14050,50
270	-30.25	4.75	6	14050,50
271	-28.75	6.25	6	14050,50
271	-28.75	6.75	6	14050,50
271	-27.75	7.75	6	14050,50
271	-27.25	7.75	6	14050,50
271	-27.25	7.25	6	14050,50
271	-28.25	6.25	6	14050,50
271	-28.75	6.25	6	14050,50
272	-26.75	8.25	6	14050,50
272	-26.75	8.75	6	14050,50
272	-26.25	8.75	6	14050,50
272	-26.25	8.25	6	14050,50
272	-26.75	8.25	6	14050,50
273	-25.75	9.25	6	14050,50
273	-25.75	9.75	6	14050,50
273	-25.25	9.75	6	14050,50
273	-25.25	9.25	6	14050,50
273	-25.75	9.25	6	14050,50
274	-24.75	10.25	6	14050,50
274	-24.75	10.75	6	14050,50
274	-24.25	10.75	6	14050,50
274	-24.25	10.25	6	14050,50
274	-24.75	10.25	6	14050,50
275	-23.75	11.25	6	14050,50
275	-23.75	11.75	6	14050,50
275	-23.25	12.25	6	14050,50
275	-22.75	12.25	6	14050,50
275	-22.75	11.75	6	14050,50
275	-23.25	11.25	6	14050,50
275	-23.75	11.25	6	14050,50
276	-21.75	13.25	6	14050,50
276	-21.75	13.75	6	14050,50
276	-21.25	13.75	6	14050,50
276	-21.25	13.25	6	14050,50
276	-21.75	13.25	6	14050,50
277	-20.75	14.25	6	14050,50
277	-20.75	14.75	6	14050,50
277	-18.75	16.75	6	14050,50
277	-18.25	16.75	6	14050,50
277	-18.25	16.25	6	14050,50
277	-20.25	14.25	6	14050,50
277	-20.75	14.25	6	14050,50
278	-17.75	17.25	6	14050,50
278	-17.75	17.75	6	14050,50
278	-17.25	18.25	6	14050,50
278	-16.75	18.25	6	14050,50
278	-16.75	17.75	6	14050,50
278	-17.25	17.25	6	14050,50
278	-17.75	17.25	6	14050,50
279	-4.75	29.25	6	14050,50
279	-4.75	29.75	6	14050,50
279	-4.25	29.75	6	14050,50
279	-4.25	29.25	6	14050,50
279	-4.75	29.25	6	14050,50
281	-10.75	22.25	6	14050,50
281	-10.75	22.75	6	14050,50
281	-10.25	23.25	6	14050,50
281	-9.75	23.25	6	14050,50
281	-9.75	21.75	6	14050,50
281	-10.25	21.75	6	14050,50
281	-10.75	22.25	6	14050,50
338	-29.25	43.75	86	14050,50
338	-29.25	44.25	86	14050,50
338	-28.75	44.25	86	14050,50
338	-28.75	43.75	86	14050,50
338	-29.25	43.75	86	14050,50
339	-28.25	42.75	86	14050,50
339	-28.25	43.25	86	14050,50
339	-27.75	43.25	86	14050,50
339	-27.75	42.75	86	14050,50
339	-28.25	42.75	86	14050,50
301	-36.75	32.25	7	14050,50
301	-36.75	32.75	7	14050,50
301	-36.25	32.75	7	14050,50
301	-36.25	32.25	7	14050,50
301	-36.75	32.25	7	14050,50
303	-36.25	30.75	7	14050,50
303	-36.25	31.25	7	14050,50
303	-32.75	34.75	7	14050,50
303	-32.25	34.75	7	14050,50
303	-32.25	34.25	7	14050,50
303	-35.75	30.75	7	14050,50
303	-36.25	30.75	7	14050,50
304	-34.25	29.75	7	14050,50
304	-34.25	30.25	7	14050,50
304	-33.25	31.25	7	14050,50
304	-32.75	31.25	7	14050,50
304	-32.75	30.75	7	14050,50
304	-33.75	29.75	7	14050,50
304	-34.25	29.75	7	14050,50
305	-32.25	31.75	7	14050,50
305	-32.25	32.25	7	14050,50
305	-31.25	33.25	7	14050,50
305	-30.75	33.25	7	14050,50
305	-30.75	32.75	7	14050,50
305	-31.75	31.75	7	14050,50
305	-32.25	31.75	7	14050,50
306	-33.25	26.75	7	14050,50
306	-33.25	27.25	7	14050,50
306	-29.25	31.25	7	14050,50
306	-28.75	31.25	7	14050,50
306	-27.75	30.25	7	14050,50
306	-27.75	29.75	7	14050,50
306	-36.25	21.25	7	14050,50
306	-36.75	21.25	7	14050,50
306	-36.75	21.75	7	14050,50
306	-33.25	25.25	7	14050,50
306	-33.25	26.75	7	14050,50
307	-35.25	19.75	7	14050,50
307	-35.25	20.25	7	14050,50
307	-31.25	24.25	7	14050,50
307	-30.75	24.25	7	14050,50
307	-30.25	23.75	7	14050,50
307	-29.25	23.75	7	14050,50
307	-29.25	22.75	7	14050,50
307	-28.75	22.25	7	14050,50
307	-28.75	20.75	7	14050,50
307	-29.75	20.75	7	14050,50
307	-30.25	20.25	7	14050,50
307	-30.25	19.25	7	14050,50
307	-32.75	16.75	7	14050,50
307	-33.25	16.75	7	14050,50
307	-33.25	18.75	7	14050,50
307	-34.25	18.75	7	14050,50
307	-35.25	19.75	7	14050,50
308	-31.25	21.75	7	14050,50
308	-31.25	22.25	7	14050,50
308	-30.75	22.25	7	14050,50
308	-30.75	21.75	7	14050,50
308	-31.25	21.75	7	14050,50
309	-28.25	22.25	7	14050,50
309	-28.25	21.75	7	14050,50
309	-27.75	21.75	7	14050,50
309	-27.75	22.25	7	14050,50
309	-28.25	22.25	7	14050,50
310	-25.75	12.25	7	14050,50
310	-25.75	12.75	7	14050,50
310	-22.75	15.75	7	14050,50
310	-22.25	15.75	7	14050,50
310	-21.25	14.75	7	14050,50
310	-21.25	14.25	7	14050,50
310	-22.75	12.75	7	14050,50
310	-24.75	12.75	7	14050,50
310	-25.25	12.25	7	14050,50
310	-25.75	12.25	7	14050,50
302	-22.25	11.75	7	14050,50
302	-22.25	12.25	7	14050,50
302	-21.25	13.25	7	14050,50
302	-20.75	13.25	7	14050,50
302	-20.75	12.75	7	14050,50
302	-21.75	11.75	7	14050,50
302	-22.25	11.75	7	14050,50
206	-11.25	5.75	54	13950,0
206	-11.25	6.25	54	13950,0
206	-8.75	8.75	54	13950,0
206	-8.25	8.75	54	13950,0
206	-8.25	8.25	54	13950,0
206	-10.75	5.75	54	13950,0
206	-11.25	5.75	54	13950,0
207	-9.75	4.25	54	13950,0
207	-9.75	4.75	54	13950,0
207	-7.25	7.25	54	13950,0
207	-6.75	7.25	54	13950,0
207	-6.75	6.75	54	13950,0
207	-9.25	4.25	54	13950,0
207	-9.75	4.25	54	13950,0
337	-14.25	-0.25	85	13950,0
337	-14.25	0.25	85	13950,0
337	-13.75	0.25	85	13950,0
337	-13.75	-0.25	85	13950,0
337	-14.25	-0.25	85	13950,0
209	-10.25	-0.25	56	13950,0
209	-10.25	0.25	56	13950,0
209	-9.25	1.25	56	13950,0
209	-8.75	1.25	56	13950,0
209	-7.75	0.25	56	13950,0
209	-7.75	-0.25	56	13950,0
209	-10.25	-0.25	56	13950,0
111	-7.75	2.25	45	13950,0
111	-7.75	2.75	45	13950,0
111	-5.25	5.25	45	13950,0
111	-4.75	5.25	45	13950,0
111	-3.75	4.25	45	13950,0
111	-3.75	3.25	45	13950,0
111	-2.75	3.25	45	13950,0
111	-2.75	2.75	45	13950,0
111	-5.75	-0.25	45	13950,0
111	-6.25	-0.25	45	13950,0
111	-6.25	0.25	45	13950,0
111	-4.25	2.25	45	13950,0
111	-4.25	2.75	45	13950,0
111	-4.75	2.75	45	13950,0
111	-6.25	1.25	45	13950,0
111	-6.75	1.25	45	13950,0
111	-7.75	2.25	45	13950,0
316	-5.75	4.25	73	14000,50
316	-5.75	4.75	73	14000,50
316	-5.25	5.25	73	14000,50
316	-3.25	5.25	73	14000,50
316	-2.25	6.25	73	14000,50
316	-1.75	6.25	73	14000,50
316	-1.75	5.75	73	14000,50
316	-6.75	0.75	73	14000,50
316	-7.25	0.75	73	14000,50
316	-7.25	1.25	73	14000,50
316	-4.75	3.75	73	14000,50
316	-4.75	4.25	73	14000,50
316	-5.75	4.25	73	14000,50
11	-25.25	33.75	105	14000,0
11	-25.25	34.25	105	14000,0
11	-24.25	34.25	105	14000,0
11	-14.25	44.25	105	14000,0
11	-13.75	44.25	105	14000,0
11	-13.75	43.75	105	14000,0
11	-29.75	27.75	105	14000,0
11	-30.25	27.75	105	14000,0
11	-30.25	28.25	105	14000,0
11	-25.25	33.25	105	14000,0
11	-25.25	33.75	105	14000,0
68	-33.75	22.25	29	14000,0
68	-33.75	22.75	29	14000,0
68	-32.25	22.75	29	14000,0
68	-31.75	22.25	29	14000,0
68	-31.75	21.75	29	14000,0
68	-32.75	20.75	29	14000,0
68	-32.75	20.25	29	14000,0
68	-32.25	20.25	29	14000,0
68	-30.75	21.75	29	14000,0
68	-29.75	21.75	29	14000,0
68	-29.75	22.75	29	14000,0
68	-28.75	22.75	29	14000,0
68	-26.75	24.75	29	14000,0
68	-26.75	25.75	29	14000,0
68	-26.25	26.25	29	14000,0
68	-25.75	26.25	29	14000,0
68	-25.25	25.75	29	14000,0
68	-25.25	25.25	29	14000,0
68	-30.75	19.75	29	14000,0
68	-30.75	18.75	29	14000,0
68	-31.25	18.25	29	14000,0
68	-32.25	18.25	29	14000,0
68	-33.25	17.25	29	14000,0
68	-33.25	16.25	29	14000,0
68	-41.75	7.75	29	14000,0
68	-42.25	7.75	29	14000,0
68	-44.75	10.25	29	14000,0
68	-44.75	10.75	29	14000,0
68	-42.75	12.75	29	14000,0
68	-41.75	12.75	29	14000,0
68	-40.25	14.25	29	14000,0
68	-39.75	14.25	29	14000,0
68	-38.75	13.25	29	14000,0
68	-38.25	13.25	29	14000,0
68	-37.75	13.75	29	14000,0
68	-37.75	14.75	29	14000,0
68	-37.25	15.25	29	14000,0
68	-37.25	15.75	29	14000,0
68	-37.75	15.75	29	14000,0
68	-38.75	14.75	29	14000,0
68	-39.25	14.75	29	14000,0
68	-39.25	15.25	29	14000,0
68	-38.25	16.25	29	14000,0
68	-38.25	17.25	29	14000,0
68	-33.75	21.75	29	14000,0
68	-33.75	22.25	29	14000,0
69	-36.25	2.75	29	14000,0
69	-36.25	3.25	29	14000,0
69	-34.75	4.75	29	14000,0
69	-34.25	4.75	29	14000,0
69	-34.25	4.25	29	14000,0
69	-35.75	2.75	29	14000,0
69	-36.25	2.75	29	14000,0
97	-5.25	-0.25	37	13950,0
97	-5.25	0.25	37	13950,0
97	-4.75	0.75	37	13950,0
97	-3.25	0.75	37	13950,0
97	-2.75	0.25	37	13950,0
97	-2.75	-0.25	37	13950,0
97	-5.25	-0.25	37	13950,0
327	-4.25	0.75	83	13950,0
327	-4.25	1.25	83	13950,0
327	-2.75	2.75	83	13950,0
327	-2.25	2.75	83	13950,0
327	-0.75	1.25	83	13950,0
327	-0.75	0.75	83	13950,0
327	-1.75	0.75	83	13950,0
327	-2.25	0.25	83	13950,0
327	-2.75	0.25	83	13950,0
327	-3.25	0.75	83	13950,0
327	-4.25	0.75	83	13950,0
298	-2.25	2.75	68	13950,0
298	-2.25	3.25	68	13950,0
298	-1.75	3.25	68	13950,0
298	1.25	0.25	68	13950,0
298	1.25	-0.25	68	13950,0
298	0.75	-0.25	68	13950,0
298	-2.25	2.75	68	13950,0
298	-45.25	5.75	68	14000,0
298	-45.25	6.25	68	14000,0
298	-44.75	6.25	68	14000,0
298	-44.25	5.75	68	14000,0
298	-44.25	5.25	68	14000,0
298	-44.75	5.25	68	14000,0
298	-45.25	5.75	68	14000,0
299	2.75	7.75	68	13950,0
299	2.75	8.25	68	13950,0
299	3.25	8.25	68	13950,0
299	4.75	6.75	68	13950,0
299	4.75	6.25	68	13950,0
299	4.25	6.25	68	13950,0
299	2.75	7.75	68	13950,0
325	3.25	8.25	81	13950,0
325	3.25	8.75	81	13950,0
325	4.25	9.75	81	13950,0
325	4.75	9.75	81	13950,0
325	4.75	7.25	81	13950,0
325	4.25	7.25	81	13950,0
325	3.25	8.25	81	13950,0
325	-45.25	8.75	81	14000,0
325	-45.25	9.25	81	14000,0
325	-44.75	9.25	81	14000,0
325	-42.75	7.25	81	14000,0
325	-42.75	6.75	81	14000,0
325	-43.75	5.75	81	14000,0
325	-44.25	5.75	81	14000,0
325	-45.25	6.75	81	14000,0
325	-45.25	8.75	81	14000,0
345	-32.25	22.75	9	14000,0
345	-32.25	23.25	9	14000,0
345	-15.75	39.75	9	14000,0
345	-15.25	39.75	9	14000,0
345	-14.75	39.25	9	14000,0
345	-14.75	38.25	9	14000,0
345	-13.75	38.25	9	14000,0
345	-12.75	37.25	9	14000,0
345	-12.75	36.75	9	14000,0
345	-30.25	19.25	9	14000,0
345	-30.75	19.25	9	14000,0
345	-30.75	19.75	9	14000,0
345	-25.25	25.25	9	14000,0
345	-25.25	25.75	9	14000,0
345	-25.75	26.25	9	14000,0
345	-26.25	26.25	9	14000,0
345	-26.75	25.75	9	14000,0
345	-26.75	24.75	9	14000,0
345	-28.75	22.75	9	14000,0
345	-29.75	22.75	9	14000,0
345	-29.75	21.75	9	14000,0
345	-30.75	21.75	9	14000,0
345	-32.25	20.25	9	14000,0
345	-32.75	20.25	9	14000,0
345	-32.75	20.75	9	14000,0
345	-31.75	21.75	9	14000,0
345	-31.75	22.25	9	14000,0
345	-32.25	22.75	9	14000,0
29	-15.25	39.75	17	14000,0
29	-15.25	40.25	17	14000,0
29	-7.75	47.75	17	14000,0
29	-6.75	47.75	17	14000,0
29	-6.25	48.25	17	14000,0
29	-6.25	49.25	17	14000,0
29	-2.75	49.25	17	14000,0
29	-2.75	48.75	17	14000,0
29	-3.75	47.75	17	14000,0
29	-3.75	47.25	17	14000,0
29	-3.25	47.25	17	14000,0
29	-1.25	49.25	17	14000,0
29	-0.75	49.25	17	14000,0
29	-0.75	48.75	17	14000,0
29	-3.25	46.25	17	14000,0
29	-4.25	46.25	17	14000,0
29	-4.75	45.75	17	14000,0
29	-4.75	44.75	17	14000,0
29	-8.75	40.75	17	14000,0
29	-9.75	40.75	17	14000,0
29	-9.75	39.75	17	14000,0
29	-11.75	37.75	17	14000,0
29	-11.75	36.75	17	14000,0
29	-12.25	36.75	17	14000,0
29	-13.75	38.25	17	14000,0
29	-14.75	38.25	17	14000,0
29	-14.75	39.25	17	14000,0
29	-15.25	39.75	17	14000,0
29	-5.75	-0.75	17	14000,50
29	-5.75	-0.25	17	14000,50
29	-3.25	2.25	17	14000,50
29	-2.75	2.25	17	14000,50
29	-2.75	1.75	17	14000,50
29	-3.25	1.25	17	14000,50
29	-3.25	0.75	17	14000,50
29	-2.75	0.75	17	14000,50
29	-2.25	1.25	17	14000,50
29	-1.75	1.25	17	14000,50
29	-1.75	-0.25	17	14000,50
29	-2.25	-0.75	17	14000,50
29	-5.75	-0.75	17	14000,50
30	-10.25	28.75	17	14000,0
30	-10.25	29.25	17	14000,0
30	-7.25	32.25	17	14000,0
30	-5.75	32.25	17	14000,0
30	-5.75	31.75	17	14000,0
30	-6.25	31.25	17	14000,0
30	-7.25	31.25	17	14000,0
30	-9.75	28.75	17	14000,0
30	-10.25	28.75	17	14000,0
30	-0.75	-0.75	17	14000,50
30	-0.75	-0.25	17	14000,50
30	-0.25	-0.25	17	14000,50
30	-0.25	-0.75	17	14000,50
30	-0.75	-0.75	17	14000,50
31	-5.75	33.25	17	14000,0
31	-5.75	33.75	17	14000,0
31	-5.25	33.75	17	14000,0
31	-5.25	33.25	17	14000,0
31	-5.75	33.25	17	14000,0
32	-4.75	34.25	17	14000,0
32	-4.75	34.75	17	14000,0
32	-3.25	34.75	17	14000,0
32	-3.25	34.25	17	14000,0
32	-3.75	33.75	17	14000,0
32	-4.25	33.75	17	14000,0
32	-4.75	34.25	17	14000,0
33	-0.25	38.75	17	14000,0
33	-0.25	39.25	17	14000,0
33	0.25	39.75	17	14000,0
33	0.75	39.75	17	14000,0
33	0.75	39.25	17	14000,0
33	0.25	38.75	17	14000,0
33	-0.25	38.75	17	14000,0
300	-2.75	2.25	69	14000,50
300	-2.75	2.75	69	14000,50
300	-0.75	4.75	69	14000,50
300	-0.25	4.75	69	14000,50
300	-0.25	3.25	69	14000,50
300	-0.75	2.75	69	14000,50
300	-0.75	2.25	69	14000,50
300	0.25	2.25	69	14000,50
300	0.75	1.75	69	14000,50
300	0.75	1.25	69	14000,50
300	0.25	0.75	69	14000,50
300	0.25	-0.25	69	14000,50
300	-0.75	-0.25	69	14000,50
300	-1.25	-0.75	69	14000,50
300	-1.75	-0.75	69	14000,50
300	-1.75	1.25	69	14000,50
300	-2.25	1.25	69	14000,50
300	-2.75	0.75	69	14000,50
300	-3.25	0.75	69	14000,50
300	-3.25	1.25	69	14000,50
300	-2.75	1.75	69	14000,50
300	-2.75	2.25	69	14000,50
300	-3.75	47.25	69	14000,0
300	-3.75	47.75	69	14000,0
300	-2.25	49.25	69	14000,0
300	-1.75	49.25	69	14000,0
300	-1.75	48.75	69	14000,0
300	-3.25	47.25	69	14000,0
300	-3.75	47.25	69	14000,0
351	-0.25	4.75	95	14000,50
351	-0.25	5.25	95	14000,50
351	3.25	8.75	95	14000,50
351	4.75	8.75	95	14000,50
